"BRECKINRIDGE BLVD , LS , 32.98887243400003 , -96.63189128499994"
"BRECKINRIDGE BLVD , LS , 32.98884044400006 , -96.63184806499999"
"BRECKINRIDGE BLVD , LS , 32.98869687400003 , -96.63167255499997"
"BRECKINRIDGE BLVD , LS , 32.98822219400006 , -96.63109832499998"
"BRECKINRIDGE BLVD , LS , 32.988020764000055 , -96.63085744499995"
"BRECKINRIDGE BLVD , LS , 32.98797068400006 , -96.63080919499998"
"BRECKINRIDGE BLVD , LS , 32.987924114000066 , -96.63077052499995"
"BRECKINRIDGE BLVD , LS , 32.98787547400008 , -96.63073562499994"
"BRECKINRIDGE BLVD , LS , 32.987824974000034 , -96.63070465499999"
"BRECKINRIDGE BLVD , LS , 32.98777284400006 , -96.63067775499997"
"BRECKINRIDGE BLVD , LS , 32.98771931400006 , -96.63065504499997"
"BRECKINRIDGE BLVD , LS , 32.987664634000055 , -96.63063663499997"
"BRECKINRIDGE BLVD , LS , 32.98760903400006 , -96.63062259499998"
"BRECKINRIDGE BLVD , LS , 32.98755276400004 , -96.63061298499997"
"BRECKINRIDGE BLVD , LS , 32.987498034000055 , -96.63060795499996"
"BRECKINRIDGE BLVD , LS , 32.987443134000046 , -96.63060712499998"
"BRECKINRIDGE BLVD , LS , 32.987365984000064 , -96.63061308499994"
"BRECKINRIDGE BLVD , LS , 32.987206584000035 , -96.63062082499994"
"BRECKINRIDGE BLVD , LS , 32.98706800400004 , -96.63062521499995"
"BRECKINRIDGE BLVD , LS , 32.98692939400007 , -96.63062743499995"
"BRECKINRIDGE BLVD , LS , 32.986725974000024 , -96.63062675499998"
"BRECKINRIDGE BLVD , LS , 32.986522603000026 , -96.63062140499994"
"BRECKINRIDGE BLVD , LS , 32.98641730300005 , -96.630581125"
"BRECKINRIDGE BLVD , LS , 32.98631023300004 , -96.63054810499995"
"BRECKINRIDGE BLVD , LS , 32.98620173300003 , -96.63052242499998"
"BRECKINRIDGE BLVD , LS , 32.98609216300002 , -96.63050419499996"
"BRECKINRIDGE BLVD , LS , 32.98598190300004 , -96.63049346499997"
"BRECKINRIDGE BLVD , LS , 32.98587130300007 , -96.63049025499998"
"BRECKINRIDGE BLVD , LS , 32.985760723000055 , -96.63049459499996"
"BRECKINRIDGE BLVD , LS , 32.98565054300008 , -96.63050647499995"
"OVERCREEK DR , LS , 32.98561976000008 , -96.72028089599996"
"OVERCREEK DR , LS , 32.985870489000035 , -96.72017989699998"
"OVERCREEK DR , LS , 32.98593752900007 , -96.72015815699996"
"OVERCREEK DR , LS , 32.98609928900004 , -96.72012718699995"
"OVERCREEK DR , LS , 32.986307820000036 , -96.72009934699997"
"OVERCREEK DR , LS , 32.98640933000007 , -96.72008506699996"
"OVERCREEK DR , LS , 32.98645626000007 , -96.720098797"
"OVERCREEK DR , LS , 32.98649242000005 , -96.720128247"
"OVERCREEK DR , LS , 32.98652318000006 , -96.72016513699998"
"HILL HAVEN CIR , LS , 32.97247163800006 , -96.68539885799999"
"HILL HAVEN CIR , LS , 32.97246570800007 , -96.68499130799995"
"HILL HAVEN CIR , LS , 32.97238293800007 , -96.68478182799998"
"MCKINLEY LN , LS , 32.987943664000056 , -96.61884177199994"
"MCKINLEY LN , LS , 32.98790983400005 , -96.61678416099994"
"MCKINLEY LN , LS , 32.98789722400005 , -96.61594935099998"
"MCKINLEY LN , LS , 32.987895594000065 , -96.61575038099994"
"MCKINLEY LN , LS , 32.98789087400007 , -96.61489340099996"
"MCKINLEY LN , LS , 32.98788972400007 , -96.61472624099997"
"MCKINLEY LN , LS , 32.98787670400003 , -96.61347327999994"
"MCKINLEY LN , LS , 32.98787367400007 , -96.61330841999995"
"FLEMING TRL , LS , 32.93134956000006 , -96.70982985199998"
"FLEMING TRL , LS , 32.93202559000002 , -96.70981211199995"
"FLEMING TRL , LS , 32.932237970000074 , -96.70976626199996"
"FLEMING TRL , LS , 32.93242151000004 , -96.70972017199995"
"FLEMING TRL , LS , 32.93257188000007 , -96.70966252199997"
"FLEMING TRL , LS , 32.93263520000005 , -96.70966940199997"
"FLEMING TRL , LS , 32.93267718000004 , -96.70972071199998"
"FLEMING TRL , LS , 32.933368150000035 , -96.71103110199994"
"FLEMING TRL , LS , 32.933588350000036 , -96.71143253199995"
"FLEMING TRL , LS , 32.933781270000054 , -96.71184917199997"
"FLEMING TRL , LS , 32.933798280000076 , -96.71198085199995"
"FLEMING TRL , LS , 32.93377515000003 , -96.71228450199999"
"BELLMEADE DR , LS , 32.95908261500006 , -96.69555543999996"
"BELLMEADE DR , LS , 32.95982196600005 , -96.69554444999994"
"BELLMEADE DR , LS , 32.95994940600008 , -96.69551657999995"
"BELLMEADE DR , LS , 32.96013333600007 , -96.69540440999998"
"BELLMEADE DR , LS , 32.960212666000075 , -96.69537750999996"
"BELLMEADE DR , LS , 32.960283986000036 , -96.69536627999997"
"BELLMEADE DR , LS , 32.96055046600003 , -96.69535432999999"
"FOREST HILLS LN , LS , 32.99501274100004 , -96.73527797199995"
"FOREST HILLS LN , LS , 32.99521802100003 , -96.73502024199996"
"FOREST HILLS LN , LS , 32.99538736100004 , -96.73484560199995"
"FOREST HILLS LN , LS , 32.99551758100006 , -96.73472311199998"
"FOREST HILLS LN , LS , 32.99565078100005 , -96.73461688199995"
"FOREST HILLS LN , LS , 32.99589473100008 , -96.73446930199998"
"FOREST HILLS LN , LS , 32.99593947100004 , -96.73442517199999"
"FOREST HILLS LN , LS , 32.995968951000066 , -96.73437158199994"
"FOREST HILLS LN , LS , 32.995989991000044 , -96.73430510199995"
"FOREST HILLS LN , LS , 32.99600286100008 , -96.73424286199997"
"FOREST HILLS LN , LS , 32.996010571000056 , -96.73410813199996"
"FOREST HILLS LN , LS , 32.996004741000036 , -96.73359934099994"
"FOREST HILLS LN , LS , 32.99599781100005 , -96.73272275099998"
"FOREST HILLS LN , LS , 32.995988811000075 , -96.73257286099994"
"FOREST HILLS LN , LS , 32.99596187100008 , -96.73241763099998"
"FOREST HILLS LN , LS , 32.99592837100005 , -96.73228454099996"
"FOREST HILLS LN , LS , 32.99586940100005 , -96.73209978099999"
"FOREST HILLS LN , LS , 32.99576304100003 , -96.73186945099997"
"FOREST HILLS LN , LS , 32.99566880100008 , -96.73171802099995"
"FOREST HILLS LN , LS , 32.99555414100007 , -96.73158084099998"
"FOREST HILLS LN , LS , 32.995420581000076 , -96.73146771099994"
"FOREST HILLS LN , LS , 32.99521806100006 , -96.731338011"
"FOREST HILLS LN , LS , 32.99513637100006 , -96.73129641099996"
"FOREST HILLS LN , LS , 32.99488757100005 , -96.73119861099997"
"FOREST HILLS LN , LS , 32.99465711100004 , -96.73113472099999"
"FOREST HILLS LN , LS , 32.994256681000024 , -96.731006531"
"FOREST HILLS LN , LS , 32.99397581100004 , -96.73087675099998"
"EXECUTIVE W DR , LS , 32.961603395000054 , -96.71146753399995"
"EXECUTIVE W DR , LS , 32.96160331500005 , -96.71165341399995"
"EXECUTIVE W DR , LS , 32.961599765000074 , -96.71188419399994"
"EXECUTIVE W DR , LS , 32.96159942500003 , -96.71195676399998"
"EXECUTIVE W DR , LS , 32.96163728500005 , -96.712009804"
"EXECUTIVE W DR , LS , 32.96168567500007 , -96.71202839399996"
"EXECUTIVE W DR , LS , 32.96175605500002 , -96.712047354"
"EXECUTIVE W DR , LS , 32.96392522600007 , -96.71215355399994"
"EXECUTIVE W DR , LS , 32.96423058600004 , -96.712168594"
"MAPLE ST , LS , 32.94163509100002 , -96.72953484699997"
"MAPLE ST , LS , 32.94162453100006 , -96.727534887"
"MAPLE ST , LS , 32.94161591100004 , -96.72712263699998"
"MAPLE ST , LS , 32.94161524100008 , -96.72649586599994"
"MAPLE ST , LS , 32.94160122100004 , -96.72541456599998"
"PRESTONWOOD  , LS , 32.93731162900008 , -96.74827960199997"
"PRESTONWOOD  , LS , 32.937311959000056 , -96.74827234199995"
"PRESTONWOOD  , LS , 32.937320259000046 , -96.74813899199995"
"DREW LN , LS , 32.976860249000026 , -96.69067176899995"
"DREW LN , LS , 32.97683267900004 , -96.69038205899994"
"DREW LN , LS , 32.97682393900004 , -96.690065039"
"DREW LN , LS , 32.97681724900008 , -96.68931990899995"
"DREW LN , LS , 32.97681646900003 , -96.68907692899995"
"DREW LN , LS , 32.97681454900004 , -96.68818818899996"
"DREW LN , LS , 32.97681237900008 , -96.68794524899994"
"DREW LN , LS , 32.97677785900004 , -96.68774536899997"
"DREW LN , LS , 32.97673812900007 , -96.68756516899998"
"DREW LN , LS , 32.97665654900004 , -96.68734341899994"
"DREW LN , LS , 32.97659832900007 , -96.68721495899996"
"DREW LN , LS , 32.97652899900004 , -96.68707939799998"
"DREW LN , LS , 32.97641820900003 , -96.68692755799998"
"DREW LN , LS , 32.97617119900008 , -96.68667250799996"
"DREW LN , LS , 32.97587715900005 , -96.68639640799995"
"DREW LN , LS , 32.975769049000064 , -96.68633501799997"
"DREW LN , LS , 32.975654399000064 , -96.68629659799996"
"DREW LN , LS , 32.97546328900006 , -96.68629236799995"
"JASMINE LN , LS , 32.99609979300004 , -96.67718774699995"
"JASMINE LN , LS , 32.99656843300005 , -96.67718298699998"
"CARRINGTON CT , LS , 32.998073426000076 , -96.61697409199996"
"CARRINGTON CT , LS , 32.99818880600003 , -96.61569522199994"
"ANGEL FIRE DR , LS , 32.98898614400008 , -96.63622563599995"
"ANGEL FIRE DR , LS , 32.98893076400003 , -96.63495167599996"
"ANGEL FIRE DR , LS , 32.98886801400005 , -96.63360576599996"
"ANGEL FIRE DR , LS , 32.988865504000046 , -96.63343863599994"
"ANGEL FIRE DR , LS , 32.98887674400004 , -96.63327122599998"
"ANGEL FIRE DR , LS , 32.988899014000026 , -96.63310601599994"
"ANGEL FIRE DR , LS , 32.988933694000025 , -96.63294381499998"
"ANGEL FIRE DR , LS , 32.988938924000024 , -96.63292639499997"
"ANGEL FIRE DR , LS , 32.988950584000065 , -96.63287903499997"
"ANGEL FIRE DR , LS , 32.98911489400007 , -96.63248782499994"
"E PRAIRIE CREEK DR , LS , 32.977806378000025 , -96.72270339799996"
"E PRAIRIE CREEK DR , LS , 32.977925468000024 , -96.72257216799994"
"E PRAIRIE CREEK DR , LS , 32.978008138000064 , -96.72248978799996"
"E PRAIRIE CREEK DR , LS , 32.978115538000054 , -96.72240608799996"
"E PRAIRIE CREEK DR , LS , 32.97836522800003 , -96.72227714799999"
"E PRAIRIE CREEK DR , LS , 32.97839797800003 , -96.72226017799994"
"E PRAIRIE CREEK DR , LS , 32.978496058000076 , -96.72219786799997"
"E PRAIRIE CREEK DR , LS , 32.97861414800008 , -96.722093568"
"E PRAIRIE CREEK DR , LS , 32.978707608000036 , -96.72199628699997"
"E PRAIRIE CREEK DR , LS , 32.97880964800004 , -96.72182626699998"
"E PRAIRIE CREEK DR , LS , 32.97890001800005 , -96.72160999699997"
"E PRAIRIE CREEK DR , LS , 32.978945278000026 , -96.72141012699996"
"E PRAIRIE CREEK DR , LS , 32.97896318800008 , -96.72121977699999"
"E PRAIRIE CREEK DR , LS , 32.978952768000056 , -96.72087506699995"
"E PRAIRIE CREEK DR , LS , 32.978963788000044 , -96.72068403699996"
"E PRAIRIE CREEK DR , LS , 32.97899713800007 , -96.72051702699997"
"E PRAIRIE CREEK DR , LS , 32.97903744800004 , -96.72035558699997"
"E PRAIRIE CREEK DR , LS , 32.97910900800008 , -96.72016904699996"
"E PRAIRIE CREEK DR , LS , 32.979223888000035 , -96.71993596699997"
"E PRAIRIE CREEK DR , LS , 32.97925611800002 , -96.71988313699995"
"E PRAIRIE CREEK DR , LS , 32.97940857800006 , -96.71968274699998"
"E PRAIRIE CREEK DR , LS , 32.979538588000025 , -96.71954639699999"
"E PRAIRIE CREEK DR , LS , 32.97969235800008 , -96.71943811699998"
"E PRAIRIE CREEK DR , LS , 32.97979866800006 , -96.71937482699997"
"E PRAIRIE CREEK DR , LS , 32.97995982800006 , -96.71930227699994"
"E PRAIRIE CREEK DR , LS , 32.98018845800004 , -96.71923815699995"
"E PRAIRIE CREEK DR , LS , 32.98057583800005 , -96.71922138699995"
"E PRAIRIE CREEK DR , LS , 32.98084516900008 , -96.71921515699995"
"E PRAIRIE CREEK DR , LS , 32.98098545900007 , -96.71922211699996"
"E PRAIRIE CREEK DR , LS , 32.981149439000035 , -96.71925061699994"
"E PRAIRIE CREEK DR , LS , 32.98228025900005 , -96.71960623699994"
"E PRAIRIE CREEK DR , LS , 32.98283418900007 , -96.71960489699995"
"E PRAIRIE CREEK DR , LS , 32.98290136900005 , -96.71959374699998"
"E PRAIRIE CREEK DR , LS , 32.98297116900005 , -96.71957195699997"
"E PRAIRIE CREEK DR , LS , 32.98315989900004 , -96.71950537699996"
"E PRAIRIE CREEK DR , LS , 32.983360779000066 , -96.71942305699997"
"E PRAIRIE CREEK DR , LS , 32.98343033900005 , -96.71938495699999"
"E PRAIRIE CREEK DR , LS , 32.98383535900007 , -96.71915989699994"
"E PRAIRIE CREEK DR , LS , 32.984219739000025 , -96.71893361699995"
"E PRAIRIE CREEK DR , LS , 32.984995249000065 , -96.71847114699995"
"E PRAIRIE CREEK DR , LS , 32.985506729000065 , -96.71819419699995"
"E PRAIRIE CREEK DR , LS , 32.98552446900004 , -96.718184867"
"E PRAIRIE CREEK DR , LS , 32.98557690000007 , -96.71815883699998"
"LAWNDALE DR , LS , 32.988679070000046 , -96.72502783899995"
"LAWNDALE DR , LS , 32.98867386000006 , -96.72466178899998"
"LAWNDALE DR , LS , 32.98859979000002 , -96.72390077899996"
"LAWNDALE DR , LS , 32.98845977000008 , -96.72256372799995"
"LAWNDALE DR , LS , 32.98840977000003 , -96.72204607799995"
"LAWNDALE DR , LS , 32.98838788000006 , -96.72147485799997"
"LAWNDALE DR , LS , 32.98837935000006 , -96.72106972799997"
"LAWNDALE DR , LS , 32.98836704000007 , -96.72088158799994"
"LAWNDALE DR , LS , 32.98831841000003 , -96.72065259799996"
"LAWNDALE DR , LS , 32.98821466000004 , -96.72002837799994"
"LAWNDALE DR , LS , 32.98814002000006 , -96.71932610699997"
"LAWNDALE DR , LS , 32.98806676000004 , -96.71872003699997"
"BUTLER DR , LS , 32.942225912000026 , -96.69484577799994"
"BUTLER DR , LS , 32.942924032000064 , -96.69483561799996"
"BUTLER DR , LS , 32.942979732000026 , -96.69479046799995"
"DANMIRE DR , LS , 32.99368887400004 , -96.64495208899996"
"DANMIRE DR , LS , 32.99368932400006 , -96.64442848899995"
"DANMIRE DR , LS , 32.993686884000056 , -96.64435676899996"
"DANMIRE DR , LS , 32.993678964000026 , -96.64428679899999"
"DANMIRE DR , LS , 32.993665554000074 , -96.64421694899994"
"DANMIRE DR , LS , 32.99364805400006 , -96.64414961899996"
"DANMIRE DR , LS , 32.99362507400008 , -96.64408322899999"
"DANMIRE DR , LS , 32.99359524400006 , -96.64401778899997"
"DANMIRE DR , LS , 32.99355695400004 , -96.643939489"
"DANMIRE DR , LS , 32.993073534000075 , -96.64295220799994"
"DANMIRE DR , LS , 32.99306784400005 , -96.64293927799997"
"DANMIRE DR , LS , 32.993063524000036 , -96.64292631799998"
"DANMIRE DR , LS , 32.993057614000065 , -96.64289870799996"
"DANMIRE DR , LS , 32.99305603400006 , -96.64288487799996"
"DANMIRE DR , LS , 32.99305561400007 , -96.64285634799995"
"DANMIRE DR , LS , 32.99305814400003 , -96.64284160799997"
"DANMIRE DR , LS , 32.993060684000056 , -96.64282768799995"
"DANMIRE DR , LS , 32.99306323400003 , -96.64281458799996"
"DANMIRE DR , LS , 32.99306853400003 , -96.64280142799998"
"DANMIRE DR , LS , 32.99307517400007 , -96.64278578799997"
"PARK GARDEN PL , LS , 32.993381803000034 , -96.66992906499996"
"PARK GARDEN PL , LS , 32.99346025300002 , -96.66993640499999"
"PARK GARDEN PL , LS , 32.99358611300005 , -96.66998845499995"
"PARK GARDEN PL , LS , 32.99401828300006 , -96.67021439499996"
"PARK GARDEN PL , LS , 32.99456702300006 , -96.67051541499995"
"PARK GARDEN PL , LS , 32.994611433000046 , -96.67054467499997"
"PARK GARDEN PL , LS , 32.99463257300005 , -96.67058012499996"
"PITTSBURG LANDING  , LS , 32.98979224900006 , -96.74344986399996"
"PITTSBURG LANDING  , LS , 32.989794989000075 , -96.74325408399994"
"PITTSBURG LANDING  , LS , 32.98979662900007 , -96.74307790399996"
"PITTSBURG LANDING  , LS , 32.98979465900004 , -96.74206100299995"
"DRAKE DR , LS , 32.95482023500006 , -96.68273389599995"
"DRAKE DR , LS , 32.954824045000066 , -96.682959456"
"DRAKE DR , LS , 32.95484160500007 , -96.68529625699995"
"DRAKE DR , LS , 32.954855155000075 , -96.68858934799994"
"DRAKE DR , LS , 32.95484838500005 , -96.69115081799998"
"DRAKE DR , LS , 32.95484596500006 , -96.69126743799995"
"DRAKE DR , LS , 32.95483474500003 , -96.69163124799996"
"DRAKE DR , LS , 32.95484873500004 , -96.69174345799996"
"DRAKE DR , LS , 32.95488156500005 , -96.691826758"
"DRAKE DR , LS , 32.955070155000044 , -96.69212941799998"
"DRAKE DR , LS , 32.95526585500005 , -96.69244987899998"
"DRAKE DR , LS , 32.955431705000024 , -96.69279619899999"
"DRAKE DR , LS , 32.95553333500004 , -96.69307374899995"
"DRAKE DR , LS , 32.955608545000075 , -96.69342681899997"
"DRAKE DR , LS , 32.955644835000044 , -96.69374888899995"
"DRAKE DR , LS , 32.95564361500004 , -96.69461385899996"
"DRAKE DR , LS , 32.95569459500007 , -96.69481171899997"
"DRAKE DR , LS , 32.95575034500007 , -96.69495976899998"
"DRAKE DR , LS , 32.95589168500004 , -96.69503839899994"
"DRAKE DR , LS , 32.955941265000035 , -96.69504471899995"
"DRAKE DR , LS , 32.95651174500006 , -96.695047779"
"DRAKE DR , LS , 32.95682789500006 , -96.69504866899996"
"DRAKE DR , LS , 32.95702866500005 , -96.69505435899998"
"DRAKE DR , LS , 32.95722197500004 , -96.69511482899998"
"DRAKE DR , LS , 32.957380175000026 , -96.69512381899995"
"GLENFIELD CT , LS , 32.994110920000026 , -96.74207804399998"
"GLENFIELD CT , LS , 32.994126050000034 , -96.74198151399997"
"GLENFIELD CT , LS , 32.99421534000004 , -96.74178237299998"
"GLENFIELD CT , LS , 32.994254230000024 , -96.74171391299996"
"GLENFIELD CT , LS , 32.994312440000044 , -96.74155290299996"
"GLENFIELD CT , LS , 32.99434438000003 , -96.74138099299995"
"GLENFIELD CT , LS , 32.994427210000026 , -96.74072447299994"
"CARDINAL LN , LS , 32.96078433300005 , -96.76553937699998"
"CARDINAL LN , LS , 32.96215631300004 , -96.76555326799996"
"CARDINAL LN , LS , 32.96229793300006 , -96.76555620799996"
"ALLISON DR , LS , 32.957376225000075 , -96.69399726899996"
"ALLISON DR , LS , 32.95824354500007 , -96.69399588899995"
"ALLISON DR , LS , 32.95902014600006 , -96.69399473899995"
"ALLISON DR , LS , 32.959057366000025 , -96.69400211899995"
"ALLISON DR , LS , 32.95910482600004 , -96.69405250899996"
"ELK SPRINGS TRL , LS , 32.987148053000055 , -96.64508914799995"
"ELK SPRINGS TRL , LS , 32.98715098300005 , -96.64500916799994"
"ELK SPRINGS TRL , LS , 32.98715651300006 , -96.64491852799995"
"ELK SPRINGS TRL , LS , 32.98716503300005 , -96.64484414799995"
"ELK SPRINGS TRL , LS , 32.987193723000075 , -96.64474078799998"
"ELK SPRINGS TRL , LS , 32.98723463300007 , -96.64462575799996"
"ELK SPRINGS TRL , LS , 32.987373743000035 , -96.64418247799995"
"ELK SPRINGS TRL , LS , 32.98750642300007 , -96.64377030799994"
"ELK SPRINGS TRL , LS , 32.98762710300008 , -96.64338205799999"
"ELK SPRINGS TRL , LS , 32.987735093000026 , -96.64306499799994"
"ELK SPRINGS TRL , LS , 32.98777964300007 , -96.64291891799996"
"ELK SPRINGS TRL , LS , 32.98782629300007 , -96.64272872799995"
"ELK SPRINGS TRL , LS , 32.987852873000065 , -96.64257486799994"
"ELK SPRINGS TRL , LS , 32.987864443000035 , -96.64242946799999"
"ELK SPRINGS TRL , LS , 32.987864193000064 , -96.64222803799998"
"ELK SPRINGS TRL , LS , 32.98785869300008 , -96.64185872799999"
"ELK SPRINGS TRL , LS , 32.987847213000066 , -96.64155071799996"
"LINCOLNSHIRE DR , LS , 32.98794585400003 , -96.62144809299997"
"LINCOLNSHIRE DR , LS , 32.98865215400008 , -96.62143310299996"
"LINCOLNSHIRE DR , LS , 32.98901135400007 , -96.62118897299996"
"LINCOLNSHIRE DR , LS , 32.98920640400007 , -96.62090592199996"
"LINCOLNSHIRE DR , LS , 32.98923694400003 , -96.62056113199998"
"LINCOLNSHIRE DR , LS , 32.989280474000054 , -96.61989311199994"
"LINCOLNSHIRE DR , LS , 32.989281524000035 , -96.61987188199998"
"LINCOLNSHIRE DR , LS , 32.98959357500007 , -96.61896247199996"
"LINCOLNSHIRE DR , LS , 32.98960833500007 , -96.61893851199994"
"LINCOLNSHIRE DR , LS , 32.989965125000026 , -96.61835273199995"
"LINCOLNSHIRE DR , LS , 32.99018196500003 , -96.61814831199996"
"LINCOLNSHIRE DR , LS , 32.990576385000054 , -96.61777864199996"
"LINCOLNSHIRE DR , LS , 32.99089502500004 , -96.61757941199994"
"LINCOLNSHIRE DR , LS , 32.99141840500005 , -96.61737581199998"
"LINCOLNSHIRE DR , LS , 32.99225660500008 , -96.61735798199999"
"CALLAWAY CT , LS , 32.99520271500006 , -96.64329110899996"
"CALLAWAY CT , LS , 32.99590362500004 , -96.64323757899996"
"CALLAWAY CT , LS , 32.99591586500003 , -96.64323834899994"
